date;time;notes;name;lat;lon;comment
2013-03-24;20:26:55;185;update;46.6575094978;15.4700086816;6
2013-03-24;20:27:00;185;update;46.6580656248;15.4699662502;6
2013-03-24;20:27:05;185;update;46.6585150377;15.4697988618;6
2013-03-24;20:27:11;185;update;46.6589458346;15.4694375354;6
2013-03-24;20:27:17;185;update;46.6595330044;15.4693246181;6
2013-03-24;20:27:23;185;update;46.6601108915;15.4694294848;6
2013-03-24;20:27:28;185;update;46.6606571856;15.4696003136;6
2013-03-24;20:27:35;185;update;46.6609864722;15.4697744122;6
2013-03-24;20:27:41;185;update;46.6614150335;15.4696782962;6
2013-03-24;20:27:46;185;update;46.6619561243;15.4696784876;6
2013-03-24;20:27:51;185;update;46.6625445388;15.4697088433;6
2013-03-24;20:27:57;185;update;46.66316528;15.4699137445;6
2013-03-24;20:28:02;185;update;46.6635671937;15.4701487618;6
2013-03-24;20:28:08;185;update;46.6640370216;15.4704929923;6
2013-03-24;20:28:16;185;update;46.6644015564;15.4705884723;6
2013-03-24;20:28:21;185;update;46.6645763433;15.4702571703;6
2013-03-24;20:28:26;185;update;46.6647495087;15.4698575204;6
2013-03-24;20:28:31;185;update;46.6651177293;15.4696332247;6
2013-03-24;20:28:36;185;update;46.6655679359;15.4694752949;6
2013-03-24;20:28:41;185;update;46.6659460694;15.4691561356;6
2013-03-24;20:28:46;185;update;46.6663462231;15.4688322885;6
2013-03-24;20:28:52;185;update;46.6668849963;15.4686791447;6
2013-03-24;20:28:57;185;update;46.6672246;15.4686366488;6
2013-03-24;20:29:02;185;update;46.6674803428;15.4684276119;6
2013-03-24;20:29:08;185;update;46.6676105075;15.46822287;6
2013-03-24;20:29:13;185;update;46.6679379721;15.4681566017;6
2013-03-24;20:29:19;185;update;46.6685180411;15.4680787031;6
2013-03-24;20:29:25;185;update;46.6691113116;15.4678832086;6
2013-03-24;20:29:30;185;update;46.6696222318;15.4679216631;6
2013-03-24;20:29:35;185;update;46.6701864649;15.468003397;6
2013-03-24;20:29:41;185;update;46.6708649491;15.4681201156;6
2013-03-24;20:29:46;185;update;46.6714330631;15.4685886837;6
2013-03-24;20:29:51;185;update;46.671942287;15.4692761533;6
2013-03-24;20:29:57;185;update;46.6721477752;15.4703706978;6
2013-03-24;20:30:02;185;update;46.6720123012;15.4713404384;6
2013-03-24;20:30:08;185;update;46.6716636442;15.4723024752;6
2013-03-24;20:30:13;185;update;46.6712819161;15.4729174625;6
2013-03-24;20:30:18;185;update;46.6712124125;15.4736441354;6
2013-03-24;20:30:24;185;update;46.6715808126;15.4744451975;6
2013-03-24;20:30:30;185;update;46.6722078594;15.4750973715;6
2013-03-24;20:30:36;185;update;46.6729035662;15.4757879332;6
2013-03-24;20:30:41;185;update;46.6734646886;15.4763460001;6
2013-03-24;20:30:46;185;update;46.6737988183;15.4770671669;6
2013-03-24;20:30:51;185;update;46.6737454633;15.4778470675;6
2013-03-24;20:30:56;185;update;46.6733787442;15.4784046449;6
2013-03-24;20:31:02;185;update;46.6730762416;15.4789414407;6
2013-03-24;20:31:07;185;update;46.6733499342;15.4793280606;6
2013-03-24;20:31:12;185;update;46.6739497251;15.4793653197;6
2013-03-24;20:31:18;185;update;46.6746144327;15.4792592944;6
2013-03-24;20:31:23;185;update;46.6751128211;15.4789415271;6
2013-03-24;20:31:29;185;update;46.6758522225;15.4789378009;6
2013-03-24;20:31:34;185;update;46.6764231933;15.4794158261;6
2013-03-24;20:31:40;185;update;46.6769473616;15.4799206291;6
2013-03-24;20:31:45;185;update;46.6774592502;15.4801062155;6
2013-03-24;20:31:50;185;update;46.6779437956;15.4800461167;6
2013-03-24;20:31:56;185;update;46.6783781332;15.4793488785;6
2013-03-24;20:32:01;185;update;46.678689233;15.4788757113;6
2013-03-24;20:32:06;185;update;46.6791348741;15.4789706994;6
2013-03-24;20:32:12;185;update;46.6797394439;15.4792493276;6
2013-03-24;20:32:19;185;update;46.6804876309;15.4792256745;6
2013-03-24;20:32:23;185;update;46.6810128797;15.4791984365;6
2013-03-24;20:32:29;185;update;46.6815364143;15.479757281;6
2013-03-24;20:32:35;185;update;46.681896022;15.4801465612;6
2013-03-24;20:32:40;185;update;46.682261794;15.4801843942;6
2013-03-24;20:33:00;185;update;46.6827837857;15.4802563339;6
2013-03-24;20:33:02;185;update;46.6832855945;15.480729995;6
2013-03-24;20:33:05;185;update;46.6836817059;15.4814190002;6
2013-03-24;20:33:08;185;update;46.6839565082;15.482023272;6
2013-03-24;20:33:09;185;update;46.6842369007;15.4822498343;6
2013-03-24;20:33:15;185;update;46.6847760582;15.4822893329;6
2013-03-24;20:33:21;185;update;46.6852705139;15.4825925857;6
2013-03-24;20:33:27;185;update;46.6856632481;15.4830905796;6
2013-03-24;20:33:33;185;update;46.6856600399;15.4838864554;6
2013-03-24;20:33:39;185;update;46.6854206172;15.4845301344;6
2013-03-24;20:33:44;185;update;46.6853538382;15.4849131083;6
2013-03-24;20:33:49;185;update;46.6855743263;15.4852234887;6
2013-03-24;20:33:54;185;update;46.6859438379;15.4852275092;6
2013-03-24;20:34:00;185;update;46.6863248342;15.4848959413;6
2013-03-24;20:34:05;185;update;46.6866029858;15.4845858996;6
2013-03-24;20:34:10;185;update;46.6869920789;15.4846676178;6
2013-03-24;20:34:15;185;update;46.6873549978;15.4849615557;6
2013-03-24;20:34:26;185;update;46.6874568447;15.4855015496;6
2013-03-24;20:34:29;185;update;46.6876576852;15.4857987473;6
2013-03-24;20:34:34;185;update;46.6879921073;15.4860790603;6
2013-03-24;20:34:42;185;update;46.6882891204;15.4865936826;6
2013-03-24;20:34:46;185;update;46.6885493607;15.4869641953;6
2013-03-24;20:34:53;185;update;46.688609426;15.4876997761;6
2013-03-24;20:34:58;185;update;46.6887741274;15.4882885035;6
2013-03-24;20:35:00;185;update;46.6891389317;15.488574647;6
2013-03-24;20:35:06;185;update;46.6895371001;15.4885526285;6
2013-03-24;20:35:10;185;update;46.68997678;15.4884223299;6
2013-03-24;20:35:16;185;update;46.6904858235;15.4885232623;6
2013-03-24;20:35:21;185;update;46.6909152416;15.4888735698;6
2013-03-24;20:35:26;185;update;46.6913475637;15.4890031401;6
2013-03-24;20:35:33;185;update;46.6918434153;15.4891598839;6
2013-03-24;20:35:36;185;update;46.692344552;15.4893893864;6
2013-03-24;20:35:41;185;update;46.6928711988;15.4895375512;6
2013-03-24;20:35:48;185;update;46.6934968848;15.4900260572;6
2013-03-24;20:35:53;185;update;46.6938043935;15.4907914057;6
2013-03-24;20:36:04;185;update;46.6939773213;15.4915470594;6
2013-03-24;20:36:05;185;update;46.6942445178;15.4921572862;6
2013-03-24;20:36:09;185;update;46.6947777268;15.492726201;6
2013-03-24;20:36:14;185;update;46.6953268562;15.4931475666;6
2013-03-24;20:36:19;185;update;46.6959575352;15.4934721938;6
2013-03-24;20:36:24;185;update;46.696626449;15.4937591534;6
2013-03-24;20:36:33;185;update;46.6974197029;15.49440584;6
2013-03-24;20:36:37;185;update;46.6979725464;15.4951734609;6
2013-03-24;20:36:39;185;update;46.6984744511;15.4959991189;6
2013-03-24;20:36:44;185;update;46.6989266422;15.4968223781;6
2013-03-24;20:36:50;185;update;46.6994583129;15.4977974823;6
2013-03-24;20:36:55;185;update;46.6998610351;15.4986496385;6
2013-03-24;20:37:02;185;update;46.7002279675;15.4997173228;6
2013-03-24;20:37:06;185;update;46.7006051257;15.50055267;6
2013-03-24;20:37:15;185;update;46.7011605038;15.5015353166;6
2013-03-24;20:37:35;185;update;46.7016464458;15.5023343511;6
2013-03-24;20:37:37;185;update;46.7021959289;15.5031770838;6
2013-03-24;20:38:02;185;update;46.7045799062;15.5039340938;6
2013-03-24;20:38:04;185;update;46.7053492745;15.5041213627;6
2013-03-24;20:38:05;185;update;46.7061887226;15.5046082922;6
2013-03-24;20:38:06;185;update;46.7069840287;15.5052242656;6
2013-03-24;20:38:06;185;update;46.7036436034;15.5037739567;6
2013-03-24;20:38:08;185;update;46.7028968014;15.5035707271;6
2013-03-24;20:38:09;185;update;46.7076182561;15.5056551436;6
2013-03-24;20:38:11;185;update;46.7084213584;15.5060872681;6
2013-03-24;20:38:13;185;update;46.709063615;15.5063918195;6
2013-03-24;20:38:18;185;update;46.709712879;15.5065696974;6
2013-03-24;20:38:24;185;update;46.710358004;15.5065979559;6
2013-03-24;20:38:42;185;update;46.7111019248;15.5066956817;6
2013-03-24;20:38:51;185;update;46.711835223;15.5071569949;6
2013-03-24;20:38:57;185;update;46.7125076053;15.5076304922;6
2013-03-24;20:39:03;185;update;46.7144511664;15.5088542178;6
2013-03-24;20:39:03;185;update;46.7131694555;15.5079903609;6
2013-03-24;20:39:05;185;update;46.7150203319;15.5095399622;6
2013-03-24;20:39:07;185;update;46.7155073658;15.5105757065;6
2013-03-24;20:39:07;185;update;46.7138131526;15.5083594688;6
2013-03-24;20:39:11;185;update;46.7157367635;15.5114959849;6
2013-03-24;20:39:16;185;update;46.7159112626;15.5123240385;6
2013-03-24;20:39:22;185;update;46.7161306459;15.5133032827;6
2013-03-24;20:39:27;185;update;46.7164793397;15.5139630157;6
2013-03-24;20:39:32;185;update;46.7169584117;15.514595226;6
2013-03-24;20:39:38;185;update;46.7173731405;15.5157060824;6
2013-03-24;20:39:43;185;update;46.7175501347;15.5167495359;6
2013-03-24;20:39:49;185;update;46.717698097;15.5180543548;6
2013-03-24;20:39:54;185;update;46.7178064363;15.5191091695;6
2013-03-24;20:39:59;185;update;46.7177835478;15.520241751;6
2013-03-24;20:40:06;185;update;46.7204924;15.5526898;6
2013-03-24;20:40:10;185;update;46.7175000192;15.522681582;6
2013-03-24;20:40:16;185;update;46.7173773023;15.5237553015;6
2013-03-24;20:40:21;185;update;46.7173467938;15.525125606;6
2013-03-24;20:40:29;185;update;46.7174223334;15.5265092023;6
2013-03-24;20:40:34;185;update;46.7175211229;15.5276817432;6
2013-03-24;20:40:38;185;update;46.7176487082;15.5290753347;6
2013-03-24;20:40:44;185;update;46.7176810848;15.5302542556;6
2013-03-24;20:40:48;185;update;46.7176707385;15.5313782916;6
2013-03-24;20:40:53;185;update;46.7176935952;15.5324929427;6
2013-03-24;20:40:59;185;update;46.7177300724;15.5338173046;6
2013-03-24;20:41:04;185;update;46.7178471807;15.5349296786;6
2013-03-24;20:41:10;185;update;46.7181127716;15.5362155927;6
2013-03-24;20:41:15;185;update;46.7183488345;15.5371980207;6
2013-03-24;20:41:20;185;update;46.718399574;15.5381488295;6
2013-03-24;20:41:26;185;update;46.7182882521;15.5393898767;6
2013-03-24;20:41:31;185;update;46.7181404753;15.5404059111;6
2013-03-24;20:41:36;185;update;46.7180138899;15.5413725408;6
2013-03-24;20:41:42;185;update;46.7181749312;15.5425489773;6
2013-03-24;20:41:47;185;update;46.7183809515;15.5435974255;6
2013-03-24;20:41:54;185;update;46.7185019451;15.5448015745;6
2013-03-24;20:41:58;185;update;46.7185747518;15.5457014433;6
2013-03-24;20:42:03;185;update;46.7186425245;15.5464935882;6
2013-03-24;20:42:08;185;update;46.718757533;15.5472213269;6
2013-03-24;20:42:14;185;update;46.7190121769;15.5479907382;6
2013-03-24;20:42:19;185;update;46.7193109016;15.5485704051;6
2013-03-24;20:42:25;185;update;46.719697943;15.5493015683;6
2013-03-24;20:42:31;185;update;46.720006825;15.5500519392;6
2013-03-24;20:42:36;185;update;46.7202454067;15.5506384988;6
2013-03-24;20:42:43;185;update;46.7204508501;15.5515045227;6
2013-03-24;20:42:53;185;update;46.7205688552;15.5522026682;6
2013-03-24;20:42:53;185;update;46.7206299921;15.5531622412;6
2013-03-24;20:43:02;185;update;46.7205980118;15.554031818;6
2013-03-24;20:43:05;185;update;46.7205843338;15.5547457613;6
2013-03-24;20:43:10;185;update;46.7204388902;15.5554055136;6
2013-03-24;20:43:17;185;update;46.7205665559;15.5558185939;6
2013-03-24;20:43:20;185;update;46.7208956439;15.556516865;6
2013-03-24;20:43:26;185;update;46.7212839622;15.5573934891;6
2013-03-24;20:43:31;185;update;46.7216079181;15.5581270117;6
2013-03-24;20:43:36;185;update;46.7218320682;15.558858185;6
2013-03-24;20:43:41;185;update;46.7218480398;15.5596543997;6
2013-03-24;20:43:47;185;update;46.7217102461;15.560637968;6
2013-03-24;20:43:52;185;update;46.7216326616;15.5614361789;6
2013-03-24;20:43:58;185;update;46.7216388785;15.5624759712;6
2013-03-24;20:44:03;185;update;46.721661418;15.5633537955;6
2013-03-24;20:44:09;185;update;46.7216669679;15.5643699177;6
2013-03-24;20:44:14;185;update;46.7215708057;15.5652591582;6
2013-03-24;20:44:19;185;update;46.7213785109;15.5662829316;6
2013-03-24;20:44:25;185;update;46.7210544599;15.5674913568;6
2013-03-24;20:44:30;185;update;46.7207909769;15.5685723405;6
2013-03-24;20:44:35;185;update;46.7205217815;15.5696606282;6
2013-03-24;20:44:40;185;update;46.7202993034;15.5705959744;6
2013-03-24;20:44:46;185;update;46.7202738834;15.5719134818;6
2013-03-24;20:44:51;185;update;46.7203185387;15.5730842527;6
2013-03-24;20:44:57;185;update;46.72020553;15.5745296177;6
2013-03-24;20:45:03;185;update;46.7200621271;15.5759131544;6
2013-03-24;20:45:09;185;update;46.720074088;15.5771662676;6
2013-03-24;20:45:15;185;update;46.7200086301;15.5783054243;6
2013-03-24;20:45:20;185;update;46.719547528;15.5791160038;6
2013-03-24;20:45:26;185;update;46.719100399;15.5798383232;6
2013-03-24;20:45:31;185;update;46.7190524857;15.5807363869;6
2013-03-24;20:45:36;185;update;46.7190092425;15.5816955822;6
2013-03-24;20:45:42;185;update;46.718879069;15.5827625055;6
2013-03-24;20:45:47;185;update;46.7190858085;15.5835351711;6
2013-03-24;20:45:53;185;update;46.7196626253;15.5843234358;6
2013-03-24;20:45:59;185;update;46.720145934;15.5850820133;6
2013-03-24;20:46:04;185;update;46.7206017963;15.5856867819;6
2013-03-24;20:46:09;185;update;46.7210835399;15.5861935599;6
2013-03-24;20:46:14;185;update;46.72159343;15.5864542379;6
2013-03-24;20:46:19;185;update;46.7221903754;15.586502249;6
2013-03-24;20:46:25;185;update;46.7204924;15.5526898;6
2013-03-24;20:46:31;185;update;46.7229238655;15.586742306;6
2013-03-24;20:46:36;185;update;46.722750156;15.5870624938;6
2013-03-24;20:46:42;185;update;46.7223638673;15.587730037;6
2013-03-24;20:46:47;185;update;46.7219654966;15.5884315175;6
2013-03-24;20:46:52;185;update;46.721541297;15.5891829343;6
2013-03-24;20:46:57;185;update;46.7211487734;15.5899029919;6
2013-03-24;20:47:02;185;update;46.7207796642;15.5906082789;6
2013-03-24;20:47:07;185;update;46.7204444128;15.5912423466;6
2013-03-24;20:47:13;185;update;46.7202105915;15.5917818634;6
2013-03-24;20:47:18;185;update;46.7203943488;15.5921724287;6
2013-03-24;20:47:24;185;update;46.7207469684;15.5927819562;6
2013-03-24;20:47:29;185;update;46.7210540786;15.5933162009;6
2013-03-24;20:47:35;185;update;46.7213932879;15.5939318303;6
2013-03-24;20:47:41;185;update;46.7216731121;15.5945435017;6
2013-03-24;20:47:47;185;update;46.7215913854;15.5951516629;6
2013-03-24;20:47:52;185;update;46.7216826758;15.595342499;6
2013-03-24;20:47:57;185;update;46.7218817391;15.5950704452;6
2013-03-24;20:48:02;185;update;46.722110688;15.5945355282;6
2013-03-24;20:48:08;185;update;46.7224176353;15.593955847;6
2013-03-24;20:48:13;185;update;46.7226888122;15.5935815561;6
2013-03-24;20:48:19;185;update;46.7228393133;15.5930896052;6
2013-03-24;20:48:24;185;update;46.7204924;15.5526898;6
2013-03-24;20:48:44;185;update;46.7204924;15.5526898;6
2013-03-24;20:48:52;185;update;46.7228557154;15.5929174303;6
2013-03-24;20:49:05;185;update;46.7204924;15.5526898;6
2013-03-24;20:49:24;185;update;46.7204924;15.5526898;6
2013-03-24;20:49:44;185;update;46.7204924;15.5526898;6
2013-03-24;20:50:04;185;update;46.7204924;15.5526898;6
2013-03-24;20:50:24;185;update;46.7204924;15.5526898;6
2013-03-24;20:50:44;185;update;46.7204924;15.5526898;6
2013-03-24;20:51:05;185;update;46.7204924;15.5526898;6
2013-03-24;20:51:18;185;update;46.7228557154;15.5929174303;5
2013-03-24;20:51:24;185;update;46.7204924;15.5526898;5
2013-03-24;20:51:38;185;update;46.722837449;15.5928734868;5
2013-03-24;20:51:45;185;update;46.7204924;15.5526898;5
2013-03-24;20:51:50;185;update;46.7227550643;15.5926596118;5
2013-03-24;20:51:56;185;update;46.7226315495;15.5931401839;5
2013-03-24;20:52:01;185;update;46.7226025716;15.5935562494;5
2013-03-24;20:52:07;185;update;46.722403936;15.594046171;5
2013-03-24;20:52:13;185;update;46.7220635304;15.5945999968;5
2013-03-24;20:52:19;185;update;46.7218195165;15.5951404941;5
2013-03-24;20:52:24;185;update;46.7216046665;15.5953782642;5
2013-03-24;20:52:29;185;update;46.7214923638;15.5950067851;5
2013-03-24;20:52:34;185;update;46.721551871;15.5946432023;5
2013-03-24;20:52:39;185;update;46.7215078877;15.5942063606;5
2013-03-24;20:52:45;185;update;46.7204924;15.5526898;5
2013-03-24;20:52:50;185;update;46.7209849515;15.5930459446;5
2013-03-24;20:52:55;185;update;46.7206925993;15.5925361226;5
2013-03-24;20:53:00;185;update;46.7204071354;15.5920499309;5
2013-03-24;20:53:05;185;update;46.7202379442;15.5918053423;5
2013-03-24;20:53:12;185;update;46.7203197918;15.5913794622;5
2013-03-24;20:53:16;185;update;46.7206104062;15.5908544144;5
2013-03-24;20:53:22;185;update;46.7210250863;15.5901071893;5
2013-03-24;20:53:28;185;update;46.7214749049;15.5892736932;5
2013-03-24;20:53:33;185;update;46.7218732509;15.588557968;5
2013-03-24;20:53:39;185;update;46.7223247958;15.587728776;5
2013-03-24;20:53:44;185;update;46.7226390257;15.5871655218;5
2013-03-24;20:53:49;185;update;46.7228325926;15.5868270161;5
2013-03-24;20:53:55;185;update;46.7227576652;15.5866005935;5
2013-03-24;20:54:01;185;update;46.7223951768;15.5865044844;5
2013-03-24;20:54:06;185;update;46.7219031794;15.5863895219;5
2013-03-24;20:54:11;185;update;46.7214131266;15.5863074981;5
2013-03-24;20:54:17;185;update;46.7207902794;15.585885126;5
2013-03-24;20:54:22;185;update;46.7203564376;15.5853864999;5
2013-03-24;20:54:27;185;update;46.7199166644;15.5848262235;5
2013-03-24;20:54:33;185;update;46.7194560474;15.5839889524;5
2013-03-24;20:54:38;185;update;46.7190438342;15.5833444789;5
2013-03-24;20:54:43;185;update;46.718808277;15.5825344473;5
2013-03-24;20:54:49;185;update;46.7189864614;15.5814026748;5
2013-03-24;20:54:55;185;update;46.719120026;15.5803104552;5
2013-03-24;20:55:00;185;update;46.7192134611;15.5794594732;5
2013-03-24;20:55:05;185;update;46.719602961;15.5788277604;5
2013-03-24;20:55:10;185;update;46.7200251446;15.5780878479;5
2013-03-24;20:55:16;185;update;46.7201229268;15.576897305;5
2013-03-24;20:55:21;185;update;46.7200412205;15.5757681935;5
2013-03-24;20:55:26;185;update;46.7201236647;15.5745669289;5
2013-03-24;20:55:32;185;update;46.7202706759;15.5732264852;5
2013-03-24;20:55:38;185;update;46.7203596868;15.571930051;5
2013-03-24;20:55:44;185;update;46.7202996216;15.5706866905;5
2013-03-24;20:55:49;185;update;46.7204427285;15.5696447069;5
2013-03-24;20:55:55;185;update;46.7207337655;15.5684469843;5
2013-03-24;20:56:00;185;update;46.7209717373;15.5674834832;5
2013-03-24;20:56:06;185;update;46.7212292348;15.5664310823;5
2013-03-24;20:56:11;185;update;46.7214404446;15.5656198231;5
2013-03-24;20:56:17;185;update;46.7216409436;15.5647263577;5
2013-03-24;20:56:22;185;update;46.7217156273;15.5638693132;5
2013-03-24;20:56:28;185;update;46.7217187202;15.5629202726;5
2013-03-24;20:56:33;185;update;46.7216960425;15.5620485542;5
2013-03-24;20:56:38;185;update;46.7216615514;15.5613003886;5
2013-03-24;20:56:43;185;update;46.7216738844;15.5604655118;5
2013-03-24;20:56:48;185;update;46.7217661288;15.5596758569;5
2013-03-24;20:56:54;185;update;46.7218521937;15.5588028505;5
2013-03-24;20:56:59;185;update;46.7216714161;15.5580846639;5
2013-03-24;20:57:04;185;update;46.7212925919;15.5573247986;5
2013-03-24;20:57:09;185;update;46.7209445787;15.5566471599;5
2013-03-24;20:57:15;185;update;46.720607807;15.555888696;5
2013-03-24;20:57:20;185;update;46.7204076595;15.5553014263;5
2013-03-24;20:57:26;185;update;46.7205332292;15.5544512329;5
2013-03-24;20:57:31;185;update;46.7205850738;15.5536660734;5
2013-03-24;20:57:37;185;update;46.720585162;15.5527529924;5
2013-03-24;20:57:42;185;update;46.7205274558;15.551951776;5
2013-03-24;20:57:48;185;update;46.7203656352;15.5510191629;5
2013-03-24;20:57:53;185;update;46.7201870155;15.5503190227;5
2013-03-24;20:57:59;185;update;46.7198473009;15.5495154417;5
2013-03-24;20:58:04;185;update;46.7195028022;15.5487284569;5
